Name:				16_Manual_n50_m200_bt100_1_49
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.30
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		13 6 25 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	21	69	0	0	0	0	120	60	60	2.09	0		0.001500
7	20	65	0	0	60	0	68	60	60	1.38	0		0.001700
7	23	90	0	0	120	0	54	51	44	2.64	0		0.004800
7	22	73	0	0	120	44	22	25	28	4.36	0		0.039600
25	97	20	0	0	0	60	96	60	60	11.45	0		0.009900
25	98	39	0	0	60	60	90	60	60	21.24	0		0.019700
25	100	88	0	0	0	120	75	60	60	19.80	0		0.022000
25	99	50	0	0	60	120	48	31	44	2.39	0		0.008000
25	101	95	0	90	60	0	115	60	60	3.71	1		0.000500
6	17	69	0	120	0	0	120	60	60	2.09	0		0.001500
6	15	39	0	120	0	60	90	60	60	21.24	0		0.019700
6	14	4	0	0	145	44	44	28	59	3.42	0		0.013900
6	18	73	0	0	120	72	22	25	28	4.36	0		0.039600
6	19	89	0	90	60	60	109	60	60	12.12	1		0.001900
6	16	51	0	54	120	0	36	51	24	1.06	1		0.000600
13	42	96	0	120	0	120	86	60	60	1.56	0		0.001500
13	40	55	0	205	60	0	75	60	60	19.56	0		0.021700
13	39	42	0	90	120	0	40	48	20	3.15	0		0.008200
13	41	87	0	54	120	24	31	46	47	3.94	1		0.002800


