Name:				94_Manual_n150_m400_bt10_4_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.71
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			16
Customer_Sequence:		26 112 100 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
100	280	10	0	0	0	0	111	60	60	18.17	0		0.013600
100	281	10	0	0	60	0	111	60	60	18.17	0		0.013600
100	279	9	0	0	0	60	62	60	60	10.48	0		0.014100
100	277	7	0	0	120	0	58	26	53	2.43	0		0.008000
100	278	8	0	0	120	53	44	29	60	4.82	0		0.018900
100	276	4	0	0	146	0	56	26	35	4.03	0		0.013800
112	305	6	0	0	60	60	119	60	60	2.44	0		0.001700
112	306	6	0	0	60	120	119	60	60	2.44	0		0.001700
112	307	10	0	111	0	0	111	60	60	18.17	0		0.013600
112	304	5	0	58	120	0	51	46	50	4.25	0		0.009000
112	303	4	0	0	120	113	56	26	35	4.03	0		0.013800
26	74	6	0	62	0	60	119	60	60	2.44	0		0.001700
26	75	6	0	62	0	120	119	60	60	2.44	0		0.001700
26	77	10	1	222	0	0	111	60	60	18.17	0		0.013600
26	76	9	0	119	111	0	62	60	60	10.48	0		0.014100
26	73	4	0	58	120	50	56	26	35	4.03	0		0.013800


