Name:				1_Manual_n50_m100_bt10_1_37
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.65
Calculation_Time:		0.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		12 14 5 24 15 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	56	1	0	0	0	0	98	60	60	10.42	0		0.008900
28	57	2	0	0	60	0	90	60	60	7.68	0		0.007100
28	58	5	0	0	0	60	77	60	60	20.76	1		0.004500
15	26	1	0	0	60	60	98	60	60	10.42	0		0.008900
15	27	3	0	0	120	0	35	52	26	2.59	0		0.007100
15	28	3	0	0	120	26	35	52	26	2.59	0		0.007100
15	29	6	1	0	0	120	120	60	60	14.86	1		0.002100
24	46	4	0	35	120	0	60	42	29	4.06	0		0.008100
24	48	10	1	0	120	52	52	26	33	4.74	0		0.017500
24	47	6	0	98	0	0	120	60	60	14.86	1		0.002100
5	7	1	0	98	60	0	98	60	60	10.42	0		0.008900
5	8	1	0	98	60	60	98	60	60	10.42	0		0.008900
5	9	10	0	35	120	29	52	26	33	4.74	0		0.017500
14	25	6	0	77	0	60	120	60	60	14.86	1		0.002100
12	21	2	0	98	60	120	90	60	60	7.68	0		0.007100
12	22	2	0	196	60	0	90	60	60	7.68	0		0.007100
12	23	9	0	35	120	62	50	30	56	3.27	1		0.002200


