Name:				43_Manual_n100_m200_bt10_3_166
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.68
Calculation_Time:		0.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		27 17 7 25 4 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	42	5	0	0	0	0	89	60	60	16.63	0		0.015600
18	41	4	0	0	60	0	37	31	55	4.74	0		0.020700
18	43	10	0	0	91	0	71	60	60	21.95	1		0.005200
4	4	1	0	0	0	60	103	60	60	9.39	0		0.007600
4	5	5	0	0	0	120	89	60	60	16.63	0		0.015600
4	6	7	0	71	60	0	41	43	53	3.22	0		0.009100
4	7	9	0	0	91	60	49	51	60	4.63	1		0.001900
25	56	8	0	71	103	0	57	49	53	4.70	0		0.008400
25	55	4	0	71	60	53	37	31	55	4.74	0		0.020700
25	57	9	0	71	91	53	49	51	60	4.63	1		0.001900
7	14	1	0	103	0	0	103	60	60	9.39	0		0.007600
7	15	8	0	103	0	60	57	49	53	4.70	0		0.008400
7	16	9	0	71	91	113	49	51	60	4.63	1		0.001900
17	39	1	0	128	103	0	103	60	60	9.39	0		0.007600
17	40	2	0	128	103	60	67	60	60	21.36	0		0.026600
27	60	1	0	206	0	0	103	60	60	9.39	0		0.007600
27	62	5	0	128	103	120	89	60	60	16.63	0		0.015600
27	61	2	0	195	0	60	67	60	60	21.36	0		0.026600


