Name:				2_Manual_n50_m100_bt10_2_6
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.39
Calculation_Time:		0.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			15
Customer_Sequence:		17 9 11 25 23 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	50	8	0	0	0	0	114	60	60	15.46	0		0.011300
27	51	8	0	0	60	0	114	60	60	15.46	0		0.011300
23	44	10	0	0	0	60	76	60	60	11.75	0		0.012900
23	43	9	0	114	0	0	63	60	60	13.56	0		0.017900
25	47	8	0	0	60	60	114	60	60	15.46	0		0.011300
25	48	9	0	76	0	60	63	60	60	13.56	0		0.017900
25	46	4	0	0	120	0	39	39	60	2.08	0		0.006800
11	22	5	0	0	60	120	119	60	60	17.50	0		0.012300
11	21	3	0	76	0	120	55	56	46	3.31	0		0.005400
11	20	1	1	39	120	0	35	58	59	1.40	0		0.003400
9	17	5	0	119	60	0	119	60	60	17.50	0		0.012300
9	18	9	0	177	0	0	63	60	60	13.56	0		0.017900
17	33	5	0	119	60	60	119	60	60	17.50	0		0.012300
17	34	9	0	139	0	60	63	60	60	13.56	0		0.017900
17	32	1	1	39	120	59	35	58	59	1.40	0		0.003400


