Name:				110_Manual_n200_m300_bt100_5_221
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		105.14
Calculation_Time:		1.01
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			30
Customer_Sequence:		4 13 6 18 7 8 27 2 21 19 15 23 1 11 9 16 20 3 12 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	5	1	0	0	0	0	70	60	60	9.16	1		0.002200
5	6	57	0	0	60	0	31	24	38	4.17	1		0.005600
12	18	5	0	0	84	0	89	60	60	9.23	0		0.008600
12	19	14	0	0	84	60	83	60	60	1.16	0		0.001200
12	20	29	0	0	84	120	55	43	29	4.26	0		0.009000
12	21	70	1	0	144	0	20	36	56	2.60	0		0.018000
3	3	2	0	0	144	56	35	26	41	1.55	1		0.001700
20	32	60	1	36	144	0	25	33	58	3.94	0		0.023900
16	27	72	0	70	0	0	78	60	60	14.36	0		0.015300
9	12	4	0	70	0	60	92	60	60	10.25	0		0.009300
11	16	14	0	55	0	120	83	60	60	1.16	0		0.001200
11	17	70	1	31	60	0	20	36	56	2.60	0		0.018000
1	1	13	0	89	84	0	57	53	55	2.08	0		0.003400
23	36	49	0	146	60	0	68	60	60	1	0		0.001200
23	37	60	1	35	144	58	25	33	58	3.94	0		0.023900
15	25	6	0	146	120	0	52	41	21	2.06	0		0.004800
15	26	57	0	35	144	116	31	24	38	4.17	1		0.005600
19	31	85	0	138	0	120	24	57	22	2.44	0		0.008900
21	33	8	0	146	120	21	60	21	53	2.99	0		0.011900
2	2	29	0	146	60	60	55	43	29	4.26	0		0.009000
27	41	10	0	162	0	0	99	60	60	14.46	0		0.012200
8	10	4	0	162	0	60	92	60	60	10.25	0		0.009300
8	11	71	0	162	0	120	63	60	60	6.96	0		0.009200
7	9	94	0	146	60	89	55	51	32	1.99	0		0.003500
18	30	22	0	146	60	121	46	57	55	3.98	0		0.007600
18	29	7	1	146	141	21	24	29	22	2.56	0		0.018400
6	8	89	0	206	120	0	34	32	31	2.80	0		0.012900
6	7	3	0	214	60	0	48	30	23	3.72	1		0.002600
13	22	50	1	146	120	74	23	56	35	3.91	0		0.015200
4	4	22	1	240	120	0	46	57	55	3.98	0		0.007600


