Name:				114_Manual_n200_m400_bt10_4_366
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		69.74
Calculation_Time:		2.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			38
Customer_Sequence:		18 7 22 13 17 16 12 5 4 11 20 3 9 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	44	4	0	0	0	0	40	27	40	4.69	0		0.021700
9	18	1	0	0	27	0	21	48	25	2.80	0		0.013900
9	19	9	0	0	75	0	26	37	26	1.61	1		0.001700
3	5	3	0	0	112	0	109	60	60	7.22	0		0.005500
3	4	2	0	21	27	0	34	46	57	1.22	0		0.003900
3	7	10	0	21	27	57	42	42	37	3.90	0		0.011000
3	6	7	1	0	112	60	25	59	36	1.89	0		0.006400
20	40	2	0	21	27	94	34	46	57	1.22	0		0.003900
20	41	6	1	26	75	0	35	47	42	2.23	0		0.006800
20	39	1	1	0	0	40	21	48	25	2.80	0		0.013900
20	42	8	0	59	112	60	52	42	45	3.21	1		0.001500
20	43	8	0	59	112	105	52	42	45	3.21	1		0.001500
11	22	3	0	63	0	0	109	60	60	7.22	0		0.005500
11	23	4	0	0	0	65	40	27	40	4.69	0		0.021700
4	8	7	1	26	75	42	25	59	36	1.89	0		0.006400
4	9	8	0	85	60	0	52	42	45	3.21	1		0.001500
5	10	2	0	137	60	0	34	46	57	1.22	0		0.003900
5	11	2	0	111	106	0	34	46	57	1.22	0		0.003900
5	12	9	0	59	112	150	26	37	26	1.61	1		0.001700
5	13	9	0	85	60	45	26	37	26	1.61	1		0.001700
12	24	2	0	111	106	57	34	46	57	1.22	0		0.003900
12	25	4	0	111	106	114	40	27	40	4.69	0		0.021700
16	32	2	0	137	60	57	34	46	57	1.22	0		0.003900
16	33	8	0	151	106	0	52	42	45	3.21	1		0.001500
17	34	8	0	151	106	45	52	42	45	3.21	1		0.001500
13	26	5	0	111	152	0	48	22	20	4.05	0		0.019200
13	27	8	0	151	106	90	52	42	45	3.21	1		0.001500
13	28	8	0	151	106	135	52	42	45	3.21	1		0.001500
13	29	8	0	171	60	0	52	42	45	3.21	1		0.001500
22	46	3	0	63	0	60	109	60	60	7.22	0		0.005500
22	47	3	0	55	0	120	109	60	60	7.22	0		0.005500
22	45	2	0	172	0	0	34	46	57	1.22	0		0.003900
22	49	10	0	137	60	114	42	42	37	3.90	0		0.011000
22	48	5	0	111	152	20	48	22	20	4.05	0		0.019200
7	16	3	0	203	106	0	109	60	60	7.22	0		0.005500
18	37	10	0	137	60	151	42	42	37	3.90	0		0.011000
18	35	8	0	206	0	0	52	42	45	3.21	1		0.001500
18	36	9	0	172	0	57	26	37	26	1.61	1		0.001700


