Name:				47_Manual_n100_m200_bt100_2_281
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.79
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		11 3 6 9 21 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	38	0	0	0	0	86	60	60	7.18	0		0.007000
1	2	65	0	0	60	0	60	60	60	11.81	0		0.016400
1	3	98	0	0	0	60	89	60	60	3.33	1		0.000600
21	45	90	0	0	60	60	69	60	60	13.02	0		0.015700
21	46	98	0	0	0	120	89	60	60	3.33	1		0.000600
9	22	69	0	69	60	0	95	60	60	2.07	0		0.001800
9	21	67	0	69	60	60	91	60	60	11.14	0		0.010200
9	20	59	0	69	60	120	81	60	60	5	0		0.005100
9	19	14	0	0	120	0	25	22	39	4.17	1		0.007600
6	12	59	0	89	0	0	81	60	60	5	0		0.005100
6	11	4	0	25	120	0	46	38	39	3.04	0		0.008700
6	13	76	0	25	120	39	49	26	32	2.23	0		0.008700
3	8	45	0	89	0	60	81	60	60	3.47	0		0.003600
3	7	19	1	74	120	0	44	57	25	1.29	0		0.002600
11	26	46	0	89	0	120	97	60	60	5.35	0		0.004600
11	27	65	0	164	60	0	60	60	60	11.81	0		0.016400
11	25	9	0	74	120	25	56	50	24	1.71	0		0.003100
11	24	1	0	170	0	0	106	60	60	14.11	1		0.002200


