Name:				113_Manual_n200_m400_bt10_3_127
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.48
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			17
Customer_Sequence:		17 1 21 13 22 15 2 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	16	1	0	0	0	0	46	39	35	2.42	0		0.006700
9	17	10	0	0	39	0	36	40	27	2.74	0		0.009500
2	5	7	0	0	79	0	108	60	60	2.07	0		0.001600
2	4	5	0	46	0	0	55	45	33	4.16	0		0.008400
15	29	2	0	0	79	60	116	60	60	12.22	0		0.008800
15	30	2	0	0	79	120	116	60	60	12.22	0		0.008800
15	31	3	0	101	0	0	60	60	60	15.78	0		0.021900
22	46	7	0	161	0	0	108	60	60	2.07	0		0.001600
22	47	9	0	0	139	0	58	30	40	1.60	0		0.004600
13	25	2	0	116	60	0	116	60	60	12.22	0		0.008800
13	26	5	0	116	120	0	55	45	33	4.16	0		0.008400
21	45	2	0	116	0	60	116	60	60	12.22	0		0.008800
1	1	2	0	116	60	60	116	60	60	12.22	0		0.008800
1	2	7	0	116	0	120	108	60	60	2.07	0		0.001600
1	3	8	0	116	120	33	33	51	32	4.16	0		0.012400
17	35	3	0	232	60	0	60	60	60	15.78	0		0.021900
17	36	9	0	171	120	0	58	30	40	1.60	0		0.004600


