Name:				94_Manual_n150_m400_bt10_4_495
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.99
Calculation_Time:		0.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		19 26 13 25 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	78	7	0	0	0	0	58	26	53	2.43	0		0.008000
27	79	8	0	0	26	0	44	29	60	4.82	0		0.018900
25	71	6	0	0	55	0	119	60	60	2.44	0		0.001700
25	72	10	0	0	55	60	111	60	60	18.17	0		0.013600
25	69	2	1	0	115	0	54	60	49	4.34	0		0.006700
25	70	4	0	0	115	49	56	26	35	4.03	0		0.013800
13	29	6	0	0	55	120	119	60	60	2.44	0		0.001700
13	30	6	0	119	0	0	119	60	60	2.44	0		0.001700
13	31	7	0	0	141	49	58	26	53	2.43	0		0.008000
13	32	8	0	0	26	60	44	29	60	4.82	0		0.018900
26	74	6	0	119	60	0	119	60	60	2.44	0		0.001700
26	75	6	0	119	0	60	119	60	60	2.44	0		0.001700
26	77	10	0	119	60	60	111	60	60	18.17	0		0.013600
26	76	9	0	238	0	0	62	60	60	10.48	0		0.014100
26	73	4	0	0	115	84	56	26	35	4.03	0		0.013800
19	45	2	1	60	120	0	54	60	49	4.34	0		0.006700
19	46	2	1	58	120	49	54	60	49	4.34	0		0.006700
19	48	8	0	0	141	102	44	29	60	4.82	0		0.018900
19	47	3	0	58	120	98	20	42	48	3.51	0		0.020900


