Name:				57_Manual_n100_m300_bt100_2_66
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.07
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		28 16 10 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	23	93	0	0	0	0	24	52	48	1.14	0		0.004600
5	21	21	0	0	52	0	31	31	56	1.51	0		0.007800
5	22	71	0	0	83	0	95	60	60	6.38	1		0.001100
10	36	33	0	31	0	0	109	60	60	13.56	0		0.010400
10	35	8	0	31	0	60	105	60	60	5.11	0		0.004100
10	37	43	0	31	0	120	65	60	60	16.45	0		0.021100
10	39	81	0	95	83	0	46	50	53	3.88	0		0.008400
10	38	50	1	0	143	0	21	44	33	2.64	0		0.014300
10	40	84	0	0	143	33	43	21	21	1.20	0		0.006600
16	53	57	0	140	0	0	113	60	60	8.36	0		0.006200
16	55	99	0	136	0	60	94	60	60	13.96	0		0.012400
16	51	44	0	136	0	120	88	60	60	13.78	0		0.013100
16	52	52	0	141	83	0	65	60	60	3.33	0		0.004300
16	54	82	0	141	83	60	60	60	60	7.95	0		0.011000
28	91	28	1	206	60	0	113	60	60	20.28	0		0.015000
28	93	70	1	201	60	60	101	60	60	19.25	0		0.015900
28	95	100	0	141	83	120	51	33	56	4.02	0		0.011900
28	94	91	1	0	143	54	26	32	60	2.18	0		0.013100
28	92	34	0	192	60	120	50	60	57	3.60	1		0.001200


