Name:				100_Manual_n150_m400_bt100_5_490
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.94
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			14
Customer_Sequence:		18 49 7 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	51	32	0	0	0	0	88	60	60	11.57	0		0.011000
17	53	46	0	0	60	0	87	60	60	19.55	0		0.018700
17	50	9	0	0	120	0	30	43	25	2.69	0		0.010400
17	52	34	0	0	120	25	22	26	53	3.55	0		0.031000
7	23	12	0	0	0	60	113	60	60	10.77	0		0.007900
7	24	28	0	0	60	60	106	60	60	18.56	0		0.014600
7	26	90	0	0	0	120	105	60	60	4.77	0		0.003800
7	25	32	0	0	60	120	88	60	60	11.57	0		0.011000
49	137	12	0	106	60	0	113	60	60	10.77	0		0.007900
49	138	45	0	106	60	60	110	60	60	10.54	0		0.008000
49	140	72	0	88	60	120	91	60	60	18.12	0		0.016600
49	139	54	0	30	120	0	57	51	41	2.17	0		0.003700
18	54	28	0	113	0	0	106	60	60	18.56	0		0.014600
18	55	41	0	113	0	60	95	60	60	10.80	0		0.009500


