Name:				67_Manual_n100_m400_bt100_2_228
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.14
Calculation_Time:		0.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		34 33 28 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	141	52	0	0	0	0	100	60	60	10.23	0		0.008500
36	142	81	0	0	60	0	95	60	60	16.73	0		0.014700
36	140	10	0	0	0	60	63	60	60	7.08	0		0.009400
28	103	92	0	0	60	60	74	60	60	12.70	0		0.014300
28	101	8	0	0	120	0	52	36	41	4.85	0		0.013000
28	100	4	1	0	0	120	89	60	60	15.54	1		0.002900
28	102	29	1	52	120	0	49	59	22	4.24	1		0.001500
33	127	81	0	95	60	0	95	60	60	16.73	0		0.014700
33	128	81	0	74	60	60	95	60	60	16.73	0		0.014700
33	126	57	0	100	0	0	53	60	58	3.90	0		0.006100
33	125	11	0	63	0	60	40	40	33	3.17	0		0.009900
34	133	55	0	74	60	120	94	60	60	21.52	0		0.019100
34	132	18	0	153	0	0	86	60	60	2.23	0		0.002200
34	135	92	0	153	0	60	74	60	60	12.70	0		0.014300
34	129	10	0	153	0	120	63	60	60	7.08	0		0.009400
34	130	12	0	111	120	0	60	51	30	1.71	0		0.002800
34	131	13	1	63	0	93	23	51	56	3.16	0		0.013500
34	134	61	0	60	0	149	58	20	26	2.86	0		0.012300
34	136	100	0	190	60	0	109	60	60	16.53	1		0.002500


