Name:				2_Manual_n50_m100_bt10_2_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.10
Calculation_Time:		0.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			16
Customer_Sequence:		27 11 17 25 2 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	17	5	0	0	0	0	119	60	60	17.50	0		0.012300
9	18	9	0	0	60	0	63	60	60	13.56	0		0.017900
2	4	8	0	0	0	60	114	60	60	15.46	0		0.011300
2	2	3	0	0	60	60	55	56	46	3.31	0		0.005400
2	3	6	0	0	120	0	35	20	23	3.83	0		0.027400
25	47	8	0	0	0	120	114	60	60	15.46	0		0.011300
25	48	9	0	0	60	106	63	60	60	13.56	0		0.017900
25	46	4	0	35	120	0	39	39	60	2.08	0		0.006800
17	33	5	0	63	60	0	119	60	60	17.50	0		0.012300
17	34	9	0	119	0	0	63	60	60	13.56	0		0.017900
17	32	1	1	74	120	0	35	58	59	1.40	0		0.003400
11	22	5	0	63	60	60	119	60	60	17.50	0		0.012300
11	21	3	0	114	0	60	55	56	46	3.31	0		0.005400
11	20	1	1	74	120	59	35	58	59	1.40	0		0.003400
27	50	8	0	63	60	120	114	60	60	15.46	0		0.011300
27	51	8	0	182	0	0	114	60	60	15.46	0		0.011300


