Name:				100_Manual_n150_m400_bt100_5_96
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.20
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			14
Customer_Sequence:		2 18 31 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	12	0	0	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	0	60	0	106	60	60	18.56	0		0.014600
7	26	90	0	0	0	60	105	60	60	4.77	0		0.003800
7	25	32	0	0	60	60	88	60	60	11.57	0		0.011000
31	85	8	0	0	0	120	94	60	60	19.60	0		0.017400
31	87	97	0	0	120	0	56	32	55	2.92	0		0.008200
31	86	73	1	0	152	0	22	48	26	4.19	0		0.019800
18	54	28	0	0	60	120	106	60	60	18.56	0		0.014600
18	55	41	0	106	60	0	95	60	60	10.80	0		0.009500
2	3	12	0	106	60	60	113	60	60	10.77	0		0.007900
2	6	57	0	106	60	120	109	60	60	2.22	0		0.001700
2	5	22	0	113	0	0	73	60	60	21.62	0		0.024700
2	4	13	0	186	0	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	55	33	35	53	1.26	1		0.001100


