Name:				113_Manual_n200_m400_bt10_3_58
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		58.29
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			19
Customer_Sequence:		2 22 15 1 11 17 6 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	25	2	0	0	0	0	116	60	60	12.22	0		0.008800
13	26	5	0	0	60	0	55	45	33	4.16	0		0.008400
6	12	5	0	0	105	0	55	45	33	4.16	0		0.008400
6	13	10	0	0	60	33	36	40	27	2.74	0		0.009500
6	11	4	0	0	150	0	28	21	32	3.94	0		0.033500
17	35	3	0	0	100	33	60	60	60	15.78	0		0.021900
17	36	9	0	0	100	93	58	30	40	1.60	0		0.004600
11	21	2	0	0	0	60	116	60	60	12.22	0		0.008800
11	22	6	1	0	130	93	32	54	41	4.89	0		0.014200
1	1	2	0	0	0	120	116	60	60	12.22	0		0.008800
1	2	7	0	60	60	0	108	60	60	2.07	0		0.001600
1	3	8	1	0	130	134	33	51	32	4.16	0		0.012400
15	29	2	0	60	60	60	116	60	60	12.22	0		0.008800
15	30	2	0	58	60	120	116	60	60	12.22	0		0.008800
15	31	3	0	116	0	0	60	60	60	15.78	0		0.021900
22	46	7	0	176	0	0	108	60	60	2.07	0		0.001600
22	47	9	0	60	120	0	58	30	40	1.60	0		0.004600
2	5	7	0	176	60	0	108	60	60	2.07	0		0.001600
2	4	5	0	118	120	0	55	45	33	4.16	0		0.008400


