Name:				76_Manual_n150_m200_bt100_1_341
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		115.69
Calculation_Time:		0.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			27
Customer_Sequence:		10 1 23 24 22 9 11 4 8 14 3 18 5 15 19 17 21 20 6 16 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	32	81	0	0	0	0	73	60	60	11.66	0		0.013300
27	33	89	0	0	60	0	41	30	26	2.83	0		0.011500
16	19	48	0	0	90	0	104	60	60	8.26	0		0.006600
16	18	9	0	0	150	0	22	22	28	2.24	0		0.023100
6	6	4	0	0	0	60	64	60	60	4.43	0		0.005800
20	23	11	1	0	90	60	45	60	42	2.06	0		0.003800
21	24	53	0	0	0	120	79	60	60	5.72	0		0.006000
17	20	27	0	79	0	0	118	60	60	21.82	0		0.015400
19	22	5	0	0	60	26	49	29	37	4.27	0		0.015000
15	17	27	0	79	0	60	118	60	60	21.82	0		0.015400
5	5	62	0	60	90	60	33	39	24	2.14	0		0.008300
18	21	10	0	60	90	84	37	38	48	2.57	0		0.009100
3	3	58	0	104	90	0	54	33	25	1.74	0		0.004900
14	16	8	1	0	60	63	26	49	59	4.69	0		0.018400
8	8	5	0	0	60	122	49	29	37	4.27	0		0.015000
8	9	5	0	49	60	0	49	29	37	4.27	0		0.015000
4	4	3	1	104	123	0	39	57	24	4.21	1		0.001900
11	13	56	0	158	60	0	59	49	34	2.27	0		0.003900
9	11	25	0	158	60	34	60	52	57	2.78	0		0.004400
9	10	12	0	158	60	91	48	26	21	2.14	0		0.008600
22	26	50	0	79	0	120	90	60	60	5.13	0		0.004800
22	25	12	0	158	86	91	48	26	21	2.14	0		0.008600
24	28	13	1	158	60	112	22	45	28	3.33	0		0.016800
24	29	45	0	197	0	0	95	60	60	21.14	1		0.003700
23	27	97	0	104	123	24	60	38	46	4.58	1		0.002000
1	1	46	0	164	112	0	43	53	60	1.32	0		0.002900
10	12	6	0	207	112	0	91	60	60	10.13	0		0.009300


