Name:				3_Manual_n50_m100_bt10_3_264
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		39.51
Calculation_Time:		0.39
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		25 7 14 26 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	42	10	0	0	0	0	95	60	60	10.88	0		0.009500
22	41	8	0	0	60	0	26	24	49	3.69	0		0.029600
26	53	5	0	0	84	0	118	60	60	11.06	0		0.007800
26	52	4	0	0	0	60	64	60	60	1.69	0		0.002200
14	28	5	0	0	84	60	118	60	60	11.06	0		0.007800
14	29	7	0	0	84	120	118	60	60	6.56	0		0.004600
14	27	4	0	0	0	120	64	60	60	1.69	0		0.002200
7	14	5	0	95	0	0	118	60	60	11.06	0		0.007800
7	13	4	0	118	84	0	64	60	60	1.69	0		0.002200
25	48	5	0	64	0	60	118	60	60	11.06	0		0.007800
25	49	5	0	64	0	120	118	60	60	11.06	0		0.007800
25	50	7	0	182	60	0	118	60	60	6.56	0		0.004600
25	47	4	0	118	84	60	64	60	60	1.69	0		0.002200
25	51	8	0	0	144	0	26	24	49	3.69	0		0.029600


