Name:				94_Manual_n150_m400_bt10_4_446
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.45
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		24 8 25 26 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	34	2	0	0	0	0	54	60	49	4.34	0		0.006700
14	35	5	0	0	60	0	51	46	50	4.25	0		0.009000
14	33	1	0	0	106	0	52	27	36	4.75	0		0.016900
26	74	6	0	52	60	0	119	60	60	2.44	0		0.001700
26	75	6	0	52	60	60	119	60	60	2.44	0		0.001700
26	77	10	0	52	60	120	111	60	60	18.17	0		0.013600
26	76	9	0	0	0	49	62	60	60	10.48	0		0.014100
26	73	4	0	0	133	0	56	26	35	4.03	0		0.013800
25	71	6	0	62	0	0	119	60	60	2.44	0		0.001700
25	72	10	0	62	0	60	111	60	60	18.17	0		0.013600
25	69	2	0	0	0	109	54	60	49	4.34	0		0.006700
25	70	4	0	0	133	35	56	26	35	4.03	0		0.013800
8	21	6	0	62	0	120	119	60	60	2.44	0		0.001700
8	20	2	1	56	120	0	54	60	49	4.34	0		0.006700
8	22	8	0	0	133	70	44	29	60	4.82	0		0.018900
24	67	6	0	171	60	0	119	60	60	2.44	0		0.001700
24	68	9	0	181	0	0	62	60	60	10.48	0		0.014100
24	66	1	0	56	120	49	52	27	36	4.75	0		0.016900


