Name:				44_Manual_n100_m200_bt10_4_42
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.78
Calculation_Time:		0.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		5 37 8 27 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	43	4	0	0	0	0	109	60	60	10.53	0		0.008000
21	44	5	0	0	60	0	60	55	48	3.14	0		0.004800
27	54	6	0	0	0	60	114	60	60	18.95	0		0.013900
27	53	4	0	0	0	120	109	60	60	10.53	0		0.008000
27	55	8	0	0	115	0	31	24	36	1.90	0		0.012800
8	17	10	0	60	60	0	97	60	60	10.23	0		0.008800
8	15	9	0	60	60	60	115	60	60	1.64	1		0.000200
8	16	9	0	60	60	120	115	60	60	1.64	1		0.000200
37	73	6	0	114	0	0	114	60	60	18.95	0		0.013900
37	74	10	0	114	0	60	97	60	60	10.23	0		0.008800
5	8	6	0	109	0	120	114	60	60	18.95	0		0.013900
5	7	3	0	0	139	0	50	33	50	4.19	0		0.012700
5	9	8	0	0	139	50	31	24	36	1.90	0		0.012800
5	10	9	1	228	0	0	115	60	60	1.64	1		0.000200


