Name:				99_Manual_n150_m400_bt100_4_469
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.03
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		5 10 27 4 21 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	62	81	0	0	0	0	115	60	60	19.17	0		0.013900
23	61	30	0	0	60	0	60	60	60	13.75	0		0.019100
23	64	85	0	0	120	0	35	22	41	1.94	0		0.012600
23	63	83	0	0	60	60	59	39	29	1.67	1		0.000700
21	55	59	0	0	0	60	95	60	60	16.25	0		0.014300
4	10	78	0	0	0	120	117	60	60	4.20	0		0.003000
4	9	63	0	35	120	0	53	53	59	3.48	0		0.006200
4	8	2	0	60	60	0	105	60	60	10.44	1		0.001700
27	74	84	0	117	0	0	87	60	60	18.92	0		0.018100
27	75	99	1	35	120	59	52	57	50	2.38	0		0.004000
10	26	20	0	117	0	60	60	60	60	19.79	0		0.027500
10	27	20	0	117	0	120	60	60	60	19.79	0		0.027500
10	29	63	0	35	120	109	53	53	59	3.48	0		0.006200
10	31	91	0	92	120	0	53	49	52	4.06	0		0.007800
10	28	60	0	92	120	52	40	39	26	4.74	0		0.015200
10	30	87	0	92	120	78	26	41	28	2.42	0		0.011300
5	13	90	0	165	60	0	114	60	60	2.36	0		0.001700
5	12	67	0	165	60	60	113	60	60	18.51	0		0.013700
5	11	12	1	92	120	106	54	24	34	2.72	0		0.010500


