Name:				99_Manual_n150_m400_bt100_4_202
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.09
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		5 20 10 12 4 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	62	81	0	0	0	0	115	60	60	19.17	0		0.013900
23	61	30	0	0	60	0	60	60	60	13.75	0		0.019100
23	64	85	0	0	120	0	35	22	41	1.94	0		0.012600
23	63	83	0	0	60	60	59	39	29	1.67	1		0.000700
4	10	78	0	0	0	60	117	60	60	4.20	0		0.003000
4	9	63	0	35	120	0	53	53	59	3.48	0		0.006200
4	8	2	0	0	0	120	105	60	60	10.44	1		0.001700
12	36	4	0	60	60	0	86	60	60	9.19	0		0.008900
10	26	20	0	59	60	60	60	60	60	19.79	0		0.027500
10	27	20	0	59	60	120	60	60	60	19.79	0		0.027500
10	29	63	0	35	120	59	53	53	59	3.48	0		0.006200
10	31	91	0	35	120	118	53	49	52	4.06	0		0.007800
10	28	60	0	88	120	0	40	39	26	4.74	0		0.015200
10	30	87	0	88	120	26	26	41	28	2.42	0		0.011300
20	54	90	0	117	0	0	114	60	60	2.36	0		0.001700
20	53	6	0	119	60	60	32	46	46	4.82	0		0.016400
5	13	90	0	117	0	60	114	60	60	2.36	0		0.001700
5	12	67	0	105	0	120	113	60	60	18.51	0		0.013700
5	11	12	1	88	120	54	54	24	34	2.72	0		0.010500


