Name:				68_Manual_n100_m400_bt100_3_130
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		14.19
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		91 1 50 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
50	212	34	0	0	0	0	102	60	60	1.16	0		0.000900
50	213	75	0	0	60	0	102	60	60	21.62	0		0.017700
50	214	98	0	0	0	60	95	60	60	18.01	0		0.015800
50	215	98	0	0	60	60	95	60	60	18.01	0		0.015800
50	211	22	0	0	120	0	24	49	42	3.33	0		0.014200
1	1	5	0	0	0	120	117	60	60	9.42	0		0.006700
1	4	71	0	0	60	120	110	60	60	1.34	0		0.001000
1	2	6	0	102	0	0	106	60	60	12.96	0		0.010200
1	5	75	0	95	0	60	102	60	60	21.62	0		0.017700
1	3	8	0	24	120	0	45	43	57	3.69	0		0.009500
91	364	75	0	110	60	0	102	60	60	21.62	0		0.017700
91	365	76	0	110	60	60	72	60	60	5.62	0		0.006500
91	361	36	0	110	60	120	65	60	60	2.17	0		0.002800
91	360	13	0	24	120	57	60	42	37	2.73	0		0.005400
91	362	40	0	24	120	94	40	36	51	2.74	0		0.009500
91	363	46	1	69	120	0	38	58	52	1.24	1		0.000600
91	366	79	0	24	120	145	26	23	24	2.26	1		0.003800


