Name:				119_Manual_n200_m400_bt100_4_413
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		77.63
Calculation_Time:		0.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			25
Customer_Sequence:		6 13 12 22 18 14 5 3 2 16 4 11 17 23 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	10	93	0	0	0	0	57	35	34	2.43	0		0.006100
9	9	46	0	0	35	0	31	49	41	1.54	0		0.005100
23	35	53	0	0	84	0	103	60	60	11.61	0		0.009400
23	36	98	0	31	35	0	46	44	42	1.15	1		0.000600
17	24	38	0	0	144	0	60	29	33	2.48	0		0.007100
11	13	43	0	0	84	60	60	44	31	3.20	0		0.006100
4	4	2	0	0	144	33	50	27	45	3.55	0		0.013100
16	23	11	0	77	0	0	95	60	60	6.35	0		0.005600
16	22	5	1	0	0	34	30	42	48	3.15	0		0.012500
2	2	51	0	60	0	60	93	60	60	2.56	0		0.002300
3	3	11	0	60	0	120	95	60	60	6.35	0		0.005600
5	5	52	0	103	84	0	119	60	60	12.19	0		0.008500
14	18	43	0	172	0	0	60	44	31	3.20	0		0.006100
14	20	63	0	0	144	78	53	21	57	3.33	0		0.014900
14	19	47	0	0	144	135	56	20	23	1.40	0		0.006200
18	27	53	0	103	84	60	103	60	60	11.61	0		0.009400
18	26	29	0	103	84	120	71	60	60	19.41	0		0.022800
18	25	19	0	172	44	0	33	38	42	1.22	0		0.004900
22	33	20	0	222	84	0	60	60	60	1.24	0		0.001700
22	34	25	0	172	0	31	50	33	59	3.72	0		0.011300
12	14	4	0	206	84	60	100	60	60	15.25	1		0.002500
12	15	95	0	172	0	90	59	37	44	2.27	1		0.001000
13	17	89	0	205	44	0	49	33	58	3.39	0		0.010500
13	16	74	0	60	144	0	48	30	38	4.40	0		0.015300
6	6	59	1	232	0	0	38	60	56	2.44	0		0.005400


