Name:				100_Manual_n150_m400_bt100_5_327
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.81
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			14
Customer_Sequence:		7 48 26 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	54	28	0	0	0	0	106	60	60	18.56	0		0.014600
18	55	41	0	0	60	0	95	60	60	10.80	0		0.009500
26	73	32	0	0	0	60	88	60	60	11.57	0		0.011000
26	72	24	0	0	60	60	85	60	60	5.18	0		0.005100
26	74	34	0	0	120	0	22	26	53	3.55	0		0.031000
26	75	93	0	0	0	120	102	60	60	6.97	1		0.001100
48	135	38	0	0	60	120	111	60	60	13.02	0		0.009800
48	134	32	0	95	60	0	88	60	60	11.57	0		0.011000
48	136	76	0	0	146	0	50	21	23	2.25	0		0.010700
48	133	13	0	106	0	0	113	60	60	2.62	1		0.000400
7	23	12	0	183	60	0	113	60	60	10.77	0		0.007900
7	24	28	0	183	60	60	106	60	60	18.56	0		0.014600
7	26	90	0	183	60	120	105	60	60	4.77	0		0.003800
7	25	32	0	219	0	0	88	60	60	11.57	0		0.011000


