Name:				47_Manual_n100_m200_bt100_2_452
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		46.30
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		6 2 12 11 26 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	22	69	0	0	0	0	95	60	60	2.07	0		0.001800
9	21	67	0	0	60	0	91	60	60	11.14	0		0.010200
9	20	59	0	0	0	60	81	60	60	5	0		0.005100
9	19	14	0	0	120	0	25	22	39	4.17	1		0.007600
26	55	37	0	0	60	60	108	60	60	20.93	0		0.016100
26	53	1	0	0	0	120	106	60	60	14.11	1		0.002200
26	54	14	0	0	142	0	25	22	39	4.17	1		0.007600
11	26	46	0	0	60	120	97	60	60	5.35	0		0.004600
11	27	65	0	106	0	0	60	60	60	11.81	0		0.016400
11	25	9	0	25	120	0	56	50	24	1.71	0		0.003100
11	24	1	0	166	0	0	106	60	60	14.11	1		0.002200
12	28	7	0	108	60	0	66	60	60	15.36	0		0.019400
12	29	73	0	25	120	24	24	27	29	2.07	0		0.016000
2	5	42	0	174	60	0	94	60	60	20.96	0		0.018600
2	6	94	0	81	120	0	58	42	57	4.37	0		0.009000
2	4	2	0	166	0	60	99	60	60	5.83	1		0.001000
6	12	59	0	166	60	60	81	60	60	5	0		0.005100
6	11	4	0	81	120	57	46	38	39	3.04	0		0.008700
6	13	76	0	81	120	96	49	26	32	2.23	0		0.008700


