Name:				45_Manual_n100_m200_bt10_5_422
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.74
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			19
Customer_Sequence:		3 10 4 16 5 2 17 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	14	5	0	0	0	0	89	60	60	5.59	0		0.005200
7	13	1	0	0	60	0	46	51	50	4.75	0		0.010100
17	33	6	0	0	111	0	118	60	60	10.34	0		0.007300
17	34	9	0	0	0	60	101	60	60	12.75	0		0.010500
17	32	4	0	0	111	60	68	60	60	21.05	0		0.025800
2	2	6	0	0	0	120	118	60	60	10.34	0		0.007300
5	10	6	0	118	0	0	118	60	60	10.34	0		0.007300
5	11	10	0	0	60	50	22	25	49	4.30	0		0.039100
16	30	7	0	118	60	0	112	60	60	15.92	0		0.011800
16	31	9	0	118	0	60	101	60	60	12.75	0		0.010500
4	7	4	0	118	60	60	68	60	60	21.05	0		0.025800
4	6	1	0	118	120	0	46	51	50	4.75	0		0.010100
4	8	8	0	118	120	50	55	26	25	1.05	0		0.003700
4	9	8	0	118	146	50	55	26	25	1.05	0		0.003700
10	18	1	0	118	120	75	46	51	50	4.75	0		0.010100
10	19	3	0	118	120	125	22	31	26	1.50	1		0.002200
3	4	7	0	118	0	120	112	60	60	15.92	0		0.011800
3	3	1	0	173	120	0	46	51	50	4.75	0		0.010100
3	5	8	0	173	120	50	55	26	25	1.05	0		0.003700


