Name:				12_Manual_n50_m200_bt10_2_255
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.70
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		16 3 2 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	92	1	0	0	0	0	113	60	60	6.49	0		0.004800
24	94	4	0	0	60	0	60	52	49	4.67	0		0.007500
24	93	3	0	0	112	0	21	29	51	1.92	0		0.015800
24	95	7	0	0	0	60	95	60	60	14.71	1		0.002600
24	96	7	0	0	0	120	95	60	60	14.71	1		0.002600
2	4	1	0	21	112	0	113	60	60	6.49	0		0.004800
2	6	9	0	21	112	60	112	60	60	13.09	0		0.009700
2	7	10	1	0	60	49	20	53	43	2.93	0		0.013800
2	5	7	0	21	112	120	95	60	60	14.71	1		0.002600
3	8	1	0	113	0	0	113	60	60	6.49	0		0.004800
3	10	4	0	60	60	0	60	52	49	4.67	0		0.007500
3	9	3	0	0	80	49	21	29	51	1.92	0		0.015800
3	11	5	1	0	80	100	32	21	55	1.81	1		0.002700
16	61	1	0	95	0	60	113	60	60	6.49	0		0.004800
16	63	6	1	53	60	49	48	59	23	4.32	0		0.007600
16	64	7	0	95	0	120	95	60	60	14.71	1		0.002600
16	65	7	0	134	112	0	95	60	60	14.71	1		0.002600
16	62	5	0	53	60	72	32	21	55	1.81	1		0.002700


