Name:				65_Manual_n100_m400_bt10_5_164
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.72
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		50 20 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	144	5	0	0	0	0	120	60	60	2.75	0		0.001900
37	145	5	0	0	60	0	120	60	60	2.75	0		0.001900
37	147	7	0	0	0	60	99	60	60	3.13	0		0.002600
37	148	7	0	0	60	60	99	60	60	3.13	0		0.002600
37	146	6	0	0	120	0	45	52	24	2.80	0		0.006000
20	81	8	0	0	0	120	78	60	60	17.19	0		0.018400
20	82	8	0	0	60	120	78	60	60	17.19	0		0.018400
20	83	10	0	120	0	0	73	60	60	7.35	0		0.008400
20	78	2	0	99	0	60	60	60	60	11.06	0		0.015400
20	79	6	0	0	120	24	45	52	24	2.80	0		0.006000
20	80	6	0	0	120	48	45	52	24	2.80	0		0.006000
20	77	1	0	0	120	72	30	32	39	4.97	0		0.025900
50	196	5	0	120	60	0	120	60	60	2.75	0		0.001900
50	198	7	0	78	0	120	99	60	60	3.13	0		0.002600
50	199	8	0	120	60	60	78	60	60	17.19	0		0.018400
50	200	8	0	120	60	120	78	60	60	17.19	0		0.018400
50	197	6	0	45	120	0	45	52	24	2.80	0		0.006000
50	195	4	0	45	120	24	31	49	56	1.43	1		0.000900


