Name:				69_Manual_n100_m400_bt100_4_228
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.60
Calculation_Time:		0.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		15 76 62 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
62	249	20	0	0	0	0	103	60	60	6.59	0		0.005300
62	250	66	0	0	60	0	68	60	60	16.53	0		0.020300
62	248	17	1	0	120	0	51	56	56	1.93	0		0.003400
62	251	71	1	0	120	56	21	59	54	1.60	0		0.006400
62	252	94	0	0	0	60	53	47	24	3.21	0		0.006500
76	304	41	0	68	60	0	116	60	60	9.84	0		0.007100
76	306	52	0	68	60	60	105	60	60	10.37	0		0.008200
76	303	20	0	68	60	120	103	60	60	6.59	0		0.005300
76	310	82	1	0	141	56	27	55	41	2.40	0		0.008100
76	305	47	0	0	60	60	23	42	37	3.33	0		0.017300
76	302	3	1	0	60	97	44	25	24	3.01	0		0.013700
76	311	84	0	0	141	97	35	28	26	2.58	0		0.013100
76	307	68	0	103	0	0	111	60	60	12.57	1		0.001900
76	308	68	0	53	0	60	111	60	60	12.57	1		0.001900
76	309	76	0	184	60	0	67	60	60	20.58	1		0.005100
15	60	41	1	251	0	0	116	60	60	9.84	0		0.007100
15	59	16	1	251	0	60	108	60	60	10.22	0		0.007900
15	61	71	1	0	120	110	21	59	54	1.60	0		0.006400
15	62	83	1	0	141	123	23	42	22	3.91	1		0.004000


