Name:				47_Manual_n100_m200_bt100_2_425
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.39
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		9 3 6 26 2 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	38	0	0	0	0	86	60	60	7.18	0		0.007000
1	2	65	0	0	60	0	60	60	60	11.81	0		0.016400
1	3	98	0	0	0	60	89	60	60	3.33	1		0.000600
2	5	42	0	60	60	0	94	60	60	20.96	0		0.018600
2	6	94	0	0	120	0	58	42	57	4.37	0		0.009000
2	4	2	0	0	0	120	99	60	60	5.83	1		0.001000
26	55	37	0	0	60	60	108	60	60	20.93	0		0.016100
26	53	1	0	0	60	120	106	60	60	14.11	1		0.002200
26	54	14	0	0	120	57	25	22	39	4.17	1		0.007600
6	12	59	0	99	0	0	81	60	60	5	0		0.005100
6	11	4	1	25	120	57	46	38	39	3.04	0		0.008700
6	13	76	0	25	120	96	49	26	32	2.23	0		0.008700
3	8	45	0	99	0	60	81	60	60	3.47	0		0.003600
3	7	19	1	74	120	0	44	57	25	1.29	0		0.002600
9	22	69	0	99	0	120	95	60	60	2.07	0		0.001800
9	21	67	0	154	60	0	91	60	60	11.14	0		0.010200
9	20	59	0	154	60	60	81	60	60	5	0		0.005100
9	19	14	0	74	120	25	25	22	39	4.17	1		0.007600


