Name:				81_Manual_n150_m300_bt10_1_244
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.42
Calculation_Time:		1.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			16
Customer_Sequence:		8 20 28 1 9 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	8	2	0	0	0	0	112	60	60	12.53	0		0.009300
4	9	5	0	0	60	0	90	60	60	12.73	0		0.011800
4	7	1	0	0	0	60	88	60	60	10.62	0		0.010100
9	17	1	0	0	60	60	88	60	60	10.62	0		0.010100
1	3	10	1	0	120	0	32	60	50	1.15	0		0.003000
9	18	4	0	0	60	120	41	53	29	1.99	0		0.004600
1	1	6	0	41	0	120	46	45	52	4.15	0		0.010000
9	19	7	1	41	45	120	68	60	60	21.61	0		0.026500
1	2	8	0	112	0	0	118	60	60	13.87	1		0.002000
28	50	2	0	101	60	0	112	60	60	12.53	0		0.009300
28	51	5	0	101	60	60	90	60	60	12.73	0		0.011800
20	33	7	0	101	60	120	68	60	60	21.61	0		0.026500
28	49	1	0	213	60	0	88	60	60	10.62	0		0.010100
8	15	3	1	0	120	50	28	56	32	4.25	0		0.013500
8	16	7	0	191	60	60	68	60	60	21.61	0		0.026500
8	14	2	0	169	60	120	112	60	60	12.53	0		0.009300


