Name:				3_Manual_n50_m100_bt10_3_422
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.45
Calculation_Time:		0.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			16
Customer_Sequence:		7 4 14 9 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	66	5	0	0	0	0	118	60	60	11.06	0		0.007800
35	67	5	0	0	60	0	118	60	60	11.06	0		0.007800
35	69	10	0	0	0	60	95	60	60	10.88	0		0.009500
35	68	8	0	0	120	0	26	24	49	3.69	0		0.029600
9	18	5	0	0	60	60	118	60	60	11.06	0		0.007800
9	19	9	0	26	120	0	31	37	30	2.64	0		0.011500
9	20	9	0	26	120	30	31	37	30	2.64	0		0.011500
9	17	2	1	26	120	60	42	36	20	3.46	0		0.011400
14	28	5	0	0	0	120	118	60	60	11.06	0		0.007800
14	29	7	0	0	60	120	118	60	60	6.56	0		0.004600
14	27	4	0	118	0	0	64	60	60	1.69	0		0.002200
4	8	7	0	118	60	0	118	60	60	6.56	0		0.004600
4	7	4	0	118	0	60	64	60	60	1.69	0		0.002200
4	6	3	0	26	120	80	42	29	41	2.33	0		0.009500
7	14	5	0	118	60	60	118	60	60	11.06	0		0.007800
7	13	4	0	118	0	120	64	60	60	1.69	0		0.002200


