Name:				69_Manual_n100_m400_bt100_4_38
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		13.97
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		37 30 69 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
69	282	21	0	0	0	0	89	60	60	1.06	0		0.001000
69	281	1	0	0	60	0	71	60	60	11.10	0		0.013000
69	284	77	0	0	0	60	66	60	60	17.41	0		0.022000
69	283	24	0	0	60	60	55	55	50	2.28	0		0.003800
30	118	18	0	71	60	0	106	60	60	20.62	0		0.016200
30	119	20	0	55	60	60	103	60	60	6.59	0		0.005300
30	117	15	0	55	60	120	102	60	60	13.49	0		0.011000
30	122	79	0	89	0	0	94	60	60	1.21	0		0.001100
30	115	1	0	0	0	120	71	60	60	11.10	0		0.013000
30	123	88	0	0	120	0	56	46	35	1.86	0		0.003600
30	116	4	0	0	120	35	32	38	52	1.40	0		0.005700
30	120	49	0	0	120	87	42	32	25	1.87	0		0.007000
30	121	58	0	0	60	110	42	23	32	1.44	0		0.007400
30	124	90	0	0	83	110	31	20	46	4.16	0		0.033600
37	147	69	0	71	0	60	112	60	60	18.22	0		0.013600
37	145	32	0	71	0	120	98	60	60	19.58	0		0.016700
37	146	64	0	177	60	0	85	60	60	11.04	0		0.010800
37	144	28	0	158	60	60	74	60	60	7.72	0		0.008700


