Name:				69_Manual_n100_m400_bt100_4_62
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		14.10
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		76 18 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	63	5	0	0	0	0	116	60	60	16.02	0		0.011500
16	66	69	0	0	60	0	112	60	60	18.22	0		0.013600
16	64	30	0	0	120	0	20	52	47	3.15	0		0.015100
16	65	33	0	0	0	60	75	60	60	5.42	1		0.001200
18	71	15	0	0	60	60	102	60	60	13.49	0		0.011000
18	72	24	0	112	60	0	55	55	50	2.28	0		0.003800
18	75	87	0	20	120	0	50	31	56	4.06	0		0.013100
18	74	57	0	20	120	56	50	28	49	4.69	0		0.016800
18	73	51	0	20	120	105	38	25	49	4.08	0		0.021500
76	304	41	0	116	0	0	116	60	60	9.84	0		0.007100
76	306	52	0	102	0	60	105	60	60	10.37	0		0.008200
76	303	20	0	102	0	120	103	60	60	6.59	0		0.005300
76	310	82	1	70	120	0	27	55	41	2.40	0		0.008100
76	305	47	1	20	151	0	23	42	37	3.33	0		0.017300
76	302	3	0	20	120	154	44	25	24	3.01	0		0.013700
76	311	84	0	70	120	41	35	28	26	2.58	0		0.013100
76	307	68	0	167	60	0	111	60	60	12.57	1		0.001900
76	308	68	0	167	60	60	111	60	60	12.57	1		0.001900
76	309	76	0	0	0	120	67	60	60	20.58	1		0.005100


