Name:				114_Manual_n200_m400_bt10_4_355
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		67.55
Calculation_Time:		1.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			37
Customer_Sequence:		3 18 17 13 1 7 5 2 21 11 22 10 20 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	32	2	0	0	0	0	34	46	57	1.22	0		0.003900
16	33	8	0	0	46	0	52	42	45	3.21	1		0.001500
20	40	2	0	0	88	0	34	46	57	1.22	0		0.003900
20	41	6	1	0	134	0	35	47	42	2.23	0		0.006800
20	39	1	1	0	134	42	21	48	25	2.80	0		0.013900
20	42	8	0	0	46	45	52	42	45	3.21	1		0.001500
20	43	8	0	0	46	90	52	42	45	3.21	1		0.001500
10	21	6	1	34	0	0	35	47	42	2.23	0		0.006800
10	20	4	0	0	0	57	40	27	40	4.69	0		0.021700
22	46	3	0	48	88	0	109	60	60	7.22	0		0.005500
22	47	3	0	48	88	60	109	60	60	7.22	0		0.005500
22	45	2	0	0	88	57	34	46	57	1.22	0		0.003900
22	49	10	0	0	88	114	42	42	37	3.90	0		0.011000
22	48	5	0	0	134	67	48	22	20	4.05	0		0.019200
11	22	3	0	48	88	120	109	60	60	7.22	0		0.005500
11	23	4	0	0	0	97	40	27	40	4.69	0		0.021700
21	44	4	0	0	0	137	40	27	40	4.69	0		0.021700
2	3	2	0	40	0	42	34	46	57	1.22	0		0.003900
5	10	2	0	40	0	99	34	46	57	1.22	0		0.003900
5	11	2	1	52	46	0	34	46	57	1.22	0		0.003900
5	12	9	0	0	46	135	26	37	26	1.61	1		0.001700
5	13	9	0	0	46	161	26	37	26	1.61	1		0.001700
7	16	3	0	98	0	0	109	60	60	7.22	0		0.005500
1	1	2	0	157	88	0	34	46	57	1.22	0		0.003900
1	2	9	1	48	148	0	26	37	26	1.61	1		0.001700
13	26	5	0	85	148	0	48	22	20	4.05	0		0.019200
13	27	8	0	191	60	0	52	42	45	3.21	1		0.001500
13	28	8	0	191	102	0	52	42	45	3.21	1		0.001500
13	29	8	0	191	60	45	52	42	45	3.21	1		0.001500
17	34	8	0	191	102	45	52	42	45	3.21	1		0.001500
18	37	10	0	207	0	0	42	42	37	3.90	0		0.011000
18	35	8	0	191	60	90	52	42	45	3.21	1		0.001500
18	36	9	1	48	148	26	26	37	26	1.61	1		0.001700
3	5	3	0	98	0	60	109	60	60	7.22	0		0.005500
3	4	2	0	207	0	37	34	46	57	1.22	0		0.003900
3	7	10	0	207	0	94	42	42	37	3.90	0		0.011000
3	6	7	1	133	148	0	25	59	36	1.89	0		0.006400


