Name:				74_Manual_n150_m200_bt10_4_253
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		314.92
Calculation_Time:		10.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		59
No_of_Items:			79
Customer_Sequence:		18 59 15 61 4 60 56 35 14 23 10 17 38 16 21 53 29 39 3 31 6 40 7 57 46 58 27 22 34 52 20 55 51 62 33 19 11 28 50 49 32 54 45 47 41 26 8 37 43 1 9 48 42 12 30 44 5 36 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	32	10	0	0	0	0	34	50	47	3.93	0		0.011500
24	31	2	0	0	50	0	50	21	57	1.63	0		0.007700
36	47	9	0	0	71	0	50	53	31	1.36	0		0.002600
36	46	8	0	0	124	0	54	36	40	1.36	0		0.003500
5	6	8	0	0	71	31	54	36	40	1.36	0		0.003500
44	57	9	1	34	0	0	50	53	31	1.36	0		0.002600
30	39	10	1	0	124	40	34	50	47	3.93	0		0.011500
12	16	3	0	0	71	71	22	32	22	4.19	0		0.029700
42	54	1	1	0	0	47	20	39	45	2.90	0		0.018600
42	55	1	1	0	20	47	20	39	45	2.90	0		0.018600
48	62	7	0	0	124	87	23	30	45	2.35	0		0.017000
48	63	7	0	0	71	93	23	30	45	2.35	0		0.017000
9	12	5	0	0	0	92	51	34	33	4.67	0		0.013500
1	1	2	0	0	50	57	50	21	57	1.63	0		0.007700
43	56	6	1	0	0	125	23	45	37	2.72	0		0.013100
37	48	9	1	54	124	0	50	53	31	1.36	0		0.002600
8	11	7	0	0	71	138	23	30	45	2.35	0		0.017000
26	34	6	0	23	71	71	23	45	37	2.72	0		0.013100
41	53	4	0	51	0	31	45	33	56	3.45	0		0.011600
47	60	4	0	51	0	87	45	33	56	3.45	0		0.011600
47	61	10	1	45	0	143	34	50	47	3.93	0		0.011500
45	58	4	0	54	124	31	45	33	56	3.45	0		0.011600
54	69	2	0	0	50	114	50	21	57	1.63	0		0.007700
54	70	3	0	23	71	108	22	32	22	4.19	0		0.029700
32	42	3	0	23	71	130	22	32	22	4.19	0		0.029700
49	64	5	0	23	124	87	51	34	33	4.67	0		0.013500
50	65	10	1	23	124	120	34	50	47	3.93	0		0.011500
28	37	7	0	74	124	87	23	30	45	2.35	0		0.017000
11	15	7	0	74	124	132	23	30	45	2.35	0		0.017000
19	24	8	0	96	0	0	54	36	40	1.36	0		0.003500
33	43	8	0	87	36	0	54	36	40	1.36	0		0.003500
62	81	4	0	54	72	0	45	33	56	3.45	0		0.011600
62	82	7	0	54	72	56	23	30	45	2.35	0		0.017000
51	66	7	0	54	72	101	23	30	45	2.35	0		0.017000
55	71	1	0	77	72	56	20	39	45	2.90	0		0.018600
20	25	2	0	87	36	40	50	21	57	1.63	0		0.007700
52	67	10	1	96	0	40	34	50	47	3.93	0		0.011500
34	44	7	0	77	72	101	23	30	45	2.35	0		0.017000
22	27	9	1	100	72	0	50	53	31	1.36	0		0.002600
22	28	10	1	96	0	87	34	50	47	3.93	0		0.011500
27	36	6	1	87	36	97	23	45	37	2.72	0		0.013100
27	35	3	1	87	36	134	22	32	22	4.19	0		0.029700
58	76	1	1	96	0	134	20	39	45	2.90	0		0.018600
46	59	9	0	100	72	31	50	53	31	1.36	0		0.002600
57	73	1	0	100	72	62	20	39	45	2.90	0		0.018600
57	74	3	1	87	36	156	22	32	22	4.19	0		0.029700
57	75	3	0	100	72	107	22	32	22	4.19	0		0.029700
7	9	1	0	100	72	129	20	39	45	2.90	0		0.018600
7	10	1	1	141	36	0	20	39	45	2.90	0		0.018600
40	52	6	1	137	34	45	23	45	37	2.72	0		0.013100
40	51	3	1	137	34	82	22	32	22	4.19	0		0.029700
6	8	8	0	153	72	0	54	36	40	1.36	0		0.003500
6	7	3	1	132	34	104	22	32	22	4.19	0		0.029700
31	40	5	0	150	0	0	51	34	33	4.67	0		0.013500
31	41	6	1	150	0	33	23	45	37	2.72	0		0.013100
3	3	2	0	146	0	70	50	21	57	1.63	0		0.007700
3	4	3	1	132	34	126	22	32	22	4.19	0		0.029700
39	50	1	1	146	0	127	20	39	45	2.90	0		0.018600
29	38	3	1	132	34	148	22	32	22	4.19	0		0.029700
53	68	4	0	153	108	0	45	33	56	3.45	0		0.011600
21	26	10	1	153	72	40	34	50	47	3.93	0		0.011500
16	21	6	1	107	141	0	23	45	37	2.72	0		0.013100
38	49	1	1	99	141	37	20	39	45	2.90	0		0.018600
17	22	10	1	153	108	56	34	50	47	3.93	0		0.011500
10	14	8	0	153	72	87	54	36	40	1.36	0		0.003500
10	13	2	0	152	142	0	50	21	57	1.63	0		0.007700
23	30	8	0	153	108	103	54	36	40	1.36	0		0.003500
23	29	2	0	153	72	127	50	21	57	1.63	0		0.007700
14	18	5	0	153	108	143	51	34	33	4.67	0		0.013500
35	45	6	0	201	0	0	23	45	37	2.72	0		0.013100
56	72	3	1	198	45	0	22	32	22	4.19	0		0.029700
60	79	4	0	207	72	0	45	33	56	3.45	0		0.011600
4	5	7	1	198	45	22	23	30	45	2.35	0		0.017000
61	80	2	0	207	105	0	50	21	57	1.63	0		0.007700
15	20	8	0	207	126	0	54	36	40	1.36	0		0.003500
15	19	1	1	198	45	67	20	39	45	2.90	0		0.018600
59	77	4	0	207	126	40	45	33	56	3.45	0		0.011600
59	78	10	1	207	126	96	34	50	47	3.93	0		0.011500
18	23	6	1	198	45	112	23	45	37	2.72	0		0.013100


