Name:				107_Manual_n200_m300_bt100_2_15
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		49.25
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			16
Customer_Sequence:		8 16 13 4 15 5 9 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	17	97	0	0	0	0	52	30	30	3.29	0		0.010500
10	16	47	0	0	30	0	95	60	60	11.47	1		0.002000
9	14	3	0	0	90	0	88	60	60	7.61	0		0.007200
9	15	4	0	0	90	60	87	60	60	12.65	0		0.012100
5	7	64	0	0	90	120	111	60	60	2.83	0		0.002100
5	8	75	0	88	90	0	88	60	60	17.94	0		0.017000
5	6	2	0	87	90	60	59	49	39	1.92	0		0.003300
15	24	1	0	95	0	0	111	60	60	16.07	0		0.012100
15	25	6	1	0	0	30	25	36	40	1.29	0		0.007200
4	5	64	0	95	0	60	111	60	60	2.83	0		0.002100
13	20	27	0	95	0	120	112	60	60	6.33	0		0.004700
13	21	48	0	176	90	0	103	60	60	19.40	0		0.015700
13	22	54	0	206	0	0	32	43	20	1.44	0		0.005200
16	26	73	0	146	90	60	85	60	60	13.96	0		0.013700
8	12	35	0	146	90	120	99	60	60	13.12	0		0.011000
8	13	53	0	231	90	60	38	36	25	1.49	0		0.005400


