Name:				100_Manual_n150_m400_bt100_5_136
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.48
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			14
Customer_Sequence:		14 2 38 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	104	42	0	0	0	0	120	60	60	8.11	0		0.005600
2	3	12	0	0	60	0	113	60	60	10.77	0		0.007900
2	6	57	0	0	0	60	109	60	60	2.22	0		0.001700
14	42	57	0	0	60	60	109	60	60	2.22	0		0.001700
14	43	90	0	0	0	120	105	60	60	4.77	0		0.003800
38	103	41	0	0	60	120	95	60	60	10.80	0		0.009500
26	73	32	0	113	60	0	88	60	60	11.57	0		0.011000
26	72	24	0	109	60	60	85	60	60	5.18	0		0.005100
2	5	22	0	95	60	120	73	60	60	21.62	0		0.024700
38	105	88	0	0	120	0	35	35	43	1.78	0		0.007300
26	74	34	0	0	120	43	22	26	53	3.55	0		0.031000
2	4	13	0	120	0	0	113	60	60	2.62	1		0.000400
26	75	93	0	109	0	60	102	60	60	6.97	1		0.001100
2	7	83	0	35	120	0	33	35	53	1.26	1		0.001100


