Name:				104_Manual_n200_m300_bt10_4_28
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		73.02
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			17
Customer_Sequence:		20 10 5 12 18 15 21 13 7 14 6 2 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	13	5	0	0	0	0	105	60	60	14.27	0		0.011300
13	18	5	0	0	60	0	105	60	60	14.27	0		0.011300
21	26	5	0	0	0	60	105	60	60	14.27	0		0.011300
18	23	5	0	0	60	60	105	60	60	14.27	0		0.011300
5	7	5	0	0	0	120	105	60	60	14.27	0		0.011300
14	19	9	0	0	60	120	99	60	60	16.53	0		0.013900
9	14	7	0	105	0	0	62	60	60	15.18	0		0.020400
7	11	7	0	105	60	0	62	60	60	15.18	0		0.020400
12	17	7	0	105	0	60	62	60	60	15.18	0		0.020400
20	25	7	0	105	60	60	62	60	60	15.18	0		0.020400
6	8	1	0	0	120	0	60	43	60	1.06	0		0.002000
15	20	1	0	0	120	60	60	43	60	1.06	0		0.002000
6	9	3	0	99	60	120	55	58	35	1.56	0		0.002500
7	10	4	1	0	120	120	31	58	36	2.14	0		0.006000
5	6	4	1	60	120	0	31	58	36	2.14	0		0.006000
2	2	2	1	60	151	0	20	36	46	1.80	0		0.012500
10	15	6	0	167	0	0	120	60	60	6.84	1		0.001000


