Name:				47_Manual_n100_m200_bt100_2_234
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.93
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		17 2 3 11 13 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	38	0	0	0	0	86	60	60	7.18	0		0.007000
1	2	65	0	0	60	0	60	60	60	11.81	0		0.016400
1	3	98	0	0	0	60	89	60	60	3.33	1		0.000600
13	33	85	0	60	60	0	103	60	60	10.83	0		0.008800
13	30	75	0	0	120	0	28	40	49	4.02	0		0.017900
13	32	83	1	0	60	60	77	60	60	14.25	1		0.003100
13	31	82	0	0	137	49	35	20	32	2	1		0.002900
11	26	46	0	60	60	60	97	60	60	5.35	0		0.004600
11	27	65	0	60	60	120	60	60	60	11.81	0		0.016400
11	25	9	0	60	120	0	56	50	24	1.71	0		0.003100
11	24	1	0	0	0	120	106	60	60	14.11	1		0.002200
3	8	45	0	106	0	0	81	60	60	3.47	0		0.003600
3	7	19	1	60	120	24	44	57	25	1.29	0		0.002600
2	5	42	0	106	0	60	94	60	60	20.96	0		0.018600
2	6	94	0	60	120	49	58	42	57	4.37	0		0.009000
2	4	2	0	106	0	120	99	60	60	5.83	1		0.001000
17	39	42	0	163	60	0	94	60	60	20.96	0		0.018600
17	38	31	0	60	120	106	54	27	36	4.17	0		0.014300


