Name:				113_Manual_n200_m400_bt10_3_434
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		55.86
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			19
Customer_Sequence:		10 13 2 4 15 7 21 17 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	2	0	0	0	0	116	60	60	12.22	0		0.008800
1	2	7	0	0	60	0	108	60	60	2.07	0		0.001600
1	3	8	0	0	120	0	33	51	32	4.16	0		0.012400
17	35	3	0	0	60	60	60	60	60	15.78	0		0.021900
17	36	9	0	0	60	120	58	30	40	1.60	0		0.004600
21	45	2	0	0	0	60	116	60	60	12.22	0		0.008800
7	14	5	0	33	120	0	55	45	33	4.16	0		0.008400
15	29	2	0	0	0	120	116	60	60	12.22	0		0.008800
15	30	2	0	108	60	0	116	60	60	12.22	0		0.008800
15	31	3	0	116	0	0	60	60	60	15.78	0		0.021900
4	7	3	0	116	0	60	60	60	60	15.78	0		0.021900
4	8	6	0	33	120	33	32	54	41	4.89	0		0.014200
2	5	7	0	108	60	60	108	60	60	2.07	0		0.001600
2	4	5	0	88	120	0	55	45	33	4.16	0		0.008400
13	25	2	0	108	60	120	116	60	60	12.22	0		0.008800
13	26	5	0	65	120	33	55	45	33	4.16	0		0.008400
10	20	9	0	65	120	66	58	30	40	1.60	0		0.004600
10	18	1	0	65	120	106	46	39	35	2.42	0		0.006700
10	19	8	0	65	120	141	33	51	32	4.16	0		0.012400


