Name:				113_Manual_n200_m400_bt10_3_323
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		58.57
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			17
Customer_Sequence:		13 2 8 1 11 3 15 4 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	45	2	0	0	0	0	116	60	60	12.22	0		0.008800
4	7	3	0	0	60	0	60	60	60	15.78	0		0.021900
4	8	6	0	0	120	0	32	54	41	4.89	0		0.014200
15	29	2	0	0	0	60	116	60	60	12.22	0		0.008800
15	30	2	0	0	0	120	116	60	60	12.22	0		0.008800
15	31	3	0	0	60	60	60	60	60	15.78	0		0.021900
3	6	3	0	0	60	120	60	60	60	15.78	0		0.021900
11	21	2	0	60	60	0	116	60	60	12.22	0		0.008800
11	22	6	0	0	120	41	32	54	41	4.89	0		0.014200
1	1	2	0	60	60	60	116	60	60	12.22	0		0.008800
1	2	7	0	60	60	120	108	60	60	2.07	0		0.001600
1	3	8	0	0	120	82	33	51	32	4.16	0		0.012400
8	15	8	0	0	120	114	33	51	32	4.16	0		0.012400
2	5	7	0	116	0	0	108	60	60	2.07	0		0.001600
2	4	5	0	33	120	0	55	45	33	4.16	0		0.008400
13	25	2	0	116	0	60	116	60	60	12.22	0		0.008800
13	26	5	0	33	120	33	55	45	33	4.16	0		0.008400


