Name:				47_Manual_n100_m200_bt100_2_137
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.72
Calculation_Time:		0.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			16
Customer_Sequence:		2 13 1 37 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	26	46	0	0	0	0	97	60	60	5.35	0		0.004600
11	27	65	0	0	60	0	60	60	60	11.81	0		0.016400
11	25	9	0	0	120	0	56	50	24	1.71	0		0.003100
11	24	1	0	0	0	60	106	60	60	14.11	1		0.002200
37	73	52	0	60	60	0	119	60	60	2.93	0		0.002100
37	74	98	0	0	0	120	89	60	60	3.33	1		0.000600
1	1	38	0	60	60	60	86	60	60	7.18	0		0.007000
1	2	65	0	106	0	0	60	60	60	11.81	0		0.016400
1	3	98	0	60	60	120	89	60	60	3.33	1		0.000600
13	33	85	0	166	0	0	103	60	60	10.83	0		0.008800
13	30	75	0	0	120	24	28	40	49	4.02	0		0.017900
13	32	83	0	146	0	60	77	60	60	14.25	1		0.003100
13	31	82	0	0	120	73	35	20	32	2	1		0.002900
2	5	42	0	179	60	0	94	60	60	20.96	0		0.018600
2	6	94	0	56	120	0	58	42	57	4.37	0		0.009000
2	4	2	0	146	0	120	99	60	60	5.83	1		0.001000


