Name:				76_Manual_n150_m200_bt100_1_157
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		125.52
Calculation_Time:		0.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			26
Customer_Sequence:		24 8 17 20 9 10 13 14 21 16 19 25 22 15 27 6 1 23 5 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	13	56	0	0	0	0	59	49	34	2.27	0		0.003900
5	5	62	0	0	49	0	33	39	24	2.14	0		0.008300
23	27	97	0	0	88	0	60	38	46	4.58	1		0.002000
1	1	46	1	0	126	0	43	53	60	1.32	0		0.002900
6	6	4	0	0	0	34	64	60	60	4.43	0		0.005800
27	32	81	0	0	0	94	73	60	60	11.66	0		0.013300
27	33	89	0	0	126	60	41	30	26	2.83	0		0.011500
15	17	27	0	60	88	0	118	60	60	21.82	0		0.015400
22	26	50	0	60	88	60	90	60	60	5.13	0		0.004800
22	25	12	0	0	0	154	48	26	21	2.14	0		0.008600
25	30	95	0	73	0	0	45	32	55	3.97	0		0.013800
19	22	5	0	73	32	0	49	29	37	4.27	0		0.015000
16	19	48	0	60	88	120	104	60	60	8.26	0		0.006600
16	18	9	0	33	61	0	22	22	28	2.24	0		0.023100
21	24	53	0	122	0	0	79	60	60	5.72	0		0.006000
14	16	8	1	53	148	0	26	49	59	4.69	0		0.018400
13	15	37	0	122	0	60	30	48	37	3.54	0		0.012300
10	12	6	0	178	88	0	91	60	60	10.13	0		0.009300
9	11	25	0	152	0	60	60	52	57	2.78	0		0.004400
9	10	12	0	53	148	59	48	26	21	2.14	0		0.008600
20	23	11	0	152	0	117	45	60	42	2.06	0		0.003800
17	20	27	0	178	88	60	118	60	60	21.82	0		0.015400
8	8	5	0	212	0	0	49	29	37	4.27	0		0.015000
8	9	5	0	212	29	0	49	29	37	4.27	0		0.015000
24	28	13	1	53	148	80	22	45	28	3.33	0		0.016800
24	29	45	0	164	88	120	95	60	60	21.14	1		0.003700


