Name:				100_Manual_n150_m400_bt100_5_91
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.88
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		7 2 31 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	10	39	0	0	0	0	104	60	60	7.48	0		0.006000
3	11	39	0	0	60	0	104	60	60	7.48	0		0.006000
3	8	11	0	0	120	0	27	48	52	2.89	0		0.011100
3	9	26	0	0	120	52	23	40	42	2.11	0		0.011500
31	85	8	0	0	0	60	94	60	60	19.60	0		0.017400
31	87	97	0	0	60	60	56	32	55	2.92	0		0.008200
31	86	73	0	0	120	94	22	48	26	4.19	0		0.019800
2	3	12	0	0	0	120	113	60	60	10.77	0		0.007900
2	6	57	0	104	0	0	109	60	60	2.22	0		0.001700
2	5	22	0	94	0	60	73	60	60	21.62	0		0.024700
2	4	13	0	104	60	0	113	60	60	2.62	1		0.000400
2	7	83	0	27	120	0	33	35	53	1.26	1		0.001100
7	23	12	1	217	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	167	0	60	106	60	60	18.56	0		0.014600
7	26	90	0	167	0	120	105	60	60	4.77	0		0.003800
7	25	32	0	217	113	0	88	60	60	11.57	0		0.011000


