Name:				49_Manual_n100_m200_bt100_4_243
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		48.56
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			19
Customer_Sequence:		3 8 18 4 12 22 17 10 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	14	0	0	0	0	60	51	38	2.98	0		0.004900
2	2	2	0	0	51	0	29	46	55	4.21	0		0.015800
10	15	6	0	0	97	0	62	60	60	12.88	0		0.017300
10	16	26	0	0	97	60	59	55	49	3.40	0		0.005200
10	17	55	0	0	0	38	32	34	32	4.77	0		0.021900
17	29	57	0	60	0	0	106	60	60	14.13	0		0.011100
17	28	25	0	59	0	60	87	60	60	13.89	0		0.013300
22	40	29	0	59	0	120	92	60	60	16.19	0		0.014700
22	41	37	0	62	97	0	86	60	60	11.81	0		0.011400
22	39	19	0	0	97	109	60	20	29	1.75	0		0.007300
22	38	12	0	62	97	60	105	60	60	15.14	1		0.002400
12	19	7	0	166	0	0	61	60	60	5.92	0		0.008100
12	20	23	0	151	0	60	51	54	37	2.17	0		0.003900
4	7	84	0	151	0	97	47	52	57	3.58	0		0.007300
4	6	3	0	29	60	0	48	27	52	4.52	0		0.017400
18	30	10	1	227	0	0	103	60	60	13.91	0		0.011300
8	12	5	0	167	103	0	82	60	60	19.65	0		0.020000
3	4	25	0	167	97	60	87	60	60	13.89	0		0.013300
3	5	91	0	167	97	120	82	60	60	17.74	0		0.018000


