Name:				100_Manual_n150_m400_bt100_5_285
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.04
Calculation_Time:		0.84
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		48 7 3 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	21	48	0	0	0	0	91	60	60	10.84	0		0.009900
6	19	32	0	0	60	0	88	60	60	11.57	0		0.011000
6	20	40	0	0	120	0	36	41	20	4.72	0		0.016000
6	22	64	0	0	120	20	40	46	32	4.58	1		0.002500
3	10	39	0	0	0	60	104	60	60	7.48	0		0.006000
3	11	39	0	0	60	60	104	60	60	7.48	0		0.006000
3	8	11	0	40	120	0	27	48	52	2.89	0		0.011100
3	9	26	0	40	120	52	23	40	42	2.11	0		0.011500
7	23	12	0	0	0	120	113	60	60	10.77	0		0.007900
7	24	28	0	0	60	120	106	60	60	18.56	0		0.014600
7	26	90	0	104	0	0	105	60	60	4.77	0		0.003800
7	25	32	0	104	60	0	88	60	60	11.57	0		0.011000
48	135	38	0	192	60	0	111	60	60	13.02	0		0.009800
48	134	32	0	192	60	60	88	60	60	11.57	0		0.011000
48	136	76	1	40	120	94	50	21	23	2.25	0		0.010700
48	133	13	0	192	60	120	113	60	60	2.62	1		0.000400


