Name:				41_Manual_n100_m200_bt10_1_321
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		49.85
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			23
Customer_Sequence:		2 16 4 13 7 9 14 6 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	10	0	0	0	0	54	23	48	3.17	0		0.012800
1	1	5	0	0	23	0	28	53	24	3.16	0		0.010600
6	12	9	0	0	76	0	81	60	60	6.91	0		0.007100
6	11	8	0	0	76	60	60	60	60	20.52	0		0.028500
14	30	4	0	54	0	0	107	60	60	8.21	0		0.006400
14	29	3	0	0	136	0	28	25	57	1.57	0		0.011200
14	28	2	0	0	23	24	35	49	26	2.74	1		0.001600
9	20	7	0	54	0	60	89	60	60	17.52	0		0.016400
9	21	10	0	0	76	120	54	23	48	3.17	0		0.012800
9	22	10	0	0	99	120	54	23	48	3.17	0		0.012800
9	19	3	0	0	136	57	28	25	57	1.57	0		0.011200
7	14	7	0	54	0	120	89	60	60	17.52	0		0.016400
7	15	7	0	81	76	0	89	60	60	17.52	0		0.016400
7	16	9	0	60	76	60	81	60	60	6.91	0		0.007100
7	13	1	0	161	0	0	41	51	54	1.70	0		0.004100
13	27	9	0	54	76	120	81	60	60	6.91	0		0.007100
4	8	8	0	170	76	0	60	60	60	20.52	0		0.028500
4	9	8	0	141	76	60	60	60	60	20.52	0		0.028500
4	7	5	1	28	136	0	28	53	24	3.16	0		0.010600
16	32	4	0	202	0	0	107	60	60	8.21	0		0.006400
16	33	7	0	201	0	60	89	60	60	17.52	0		0.016400
2	4	6	1	28	136	24	30	60	43	3.96	0		0.011000
2	3	2	1	28	136	67	35	49	26	2.74	1		0.001600


