Name:				47_Manual_n100_m200_bt100_2_431
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		35.00
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		26 3 11 2 5 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	22	69	0	0	0	0	95	60	60	2.07	0		0.001800
9	21	67	0	0	60	0	91	60	60	11.14	0		0.010200
9	20	59	0	0	0	60	81	60	60	5	0		0.005100
9	19	14	0	0	120	0	25	22	39	4.17	1		0.007600
5	10	90	0	0	60	60	69	60	60	13.02	0		0.015700
2	5	42	0	0	0	120	94	60	60	20.96	0		0.018600
2	6	94	0	0	60	120	58	42	57	4.37	0		0.009000
2	4	2	0	91	60	0	99	60	60	5.83	1		0.001000
11	26	46	0	95	0	0	97	60	60	5.35	0		0.004600
11	27	65	0	94	0	60	60	60	60	11.81	0		0.016400
11	25	9	0	25	120	0	56	50	24	1.71	0		0.003100
11	24	1	0	69	60	60	106	60	60	14.11	1		0.002200
3	8	45	0	190	60	0	81	60	60	3.47	0		0.003600
3	7	19	1	25	120	24	44	57	25	1.29	0		0.002600
26	55	37	0	190	60	60	108	60	60	20.93	0		0.016100
26	53	1	0	190	60	120	106	60	60	14.11	1		0.002200
26	54	14	0	25	120	49	25	22	39	4.17	1		0.007600


