Name:				22_Manual_n50_m300_bt10_2_498
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		14.26
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		25 32 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	54	1	0	0	0	0	93	60	60	11.76	0		0.010500
32	178	5	0	0	60	0	109	60	60	1.87	0		0.001400
10	57	4	0	0	120	0	58	44	41	1.58	0		0.003100
10	55	3	0	0	120	41	45	34	47	1.69	0		0.005500
10	56	3	0	0	0	60	45	34	47	1.69	0		0.005500
10	59	10	0	0	120	88	39	41	40	3.33	1		0.002100
10	58	6	0	93	0	0	72	60	60	4.25	0		0.004900
32	179	5	0	0	60	60	109	60	60	1.87	0		0.001400
32	180	6	0	0	60	120	72	60	60	4.25	0		0.004900
32	181	6	0	45	0	60	72	60	60	4.25	0		0.004900
25	138	8	0	109	60	0	118	60	60	13.19	0		0.009300
25	139	8	0	109	60	60	118	60	60	13.19	0		0.009300
25	135	5	0	72	60	120	109	60	60	1.87	0		0.001400
25	133	1	0	45	0	120	93	60	60	11.76	0		0.010500
25	136	6	0	165	0	0	72	60	60	4.25	0		0.004900
25	134	3	0	58	120	0	45	34	47	1.69	0		0.005500
25	137	6	0	117	0	60	72	60	60	4.25	0		0.004900


