Name:				95_Manual_n150_m400_bt10_5_109
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		15.93
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		13 15 44 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	41	6	0	0	0	0	93	60	60	1.13	0		0.001000
16	42	6	0	0	60	0	93	60	60	1.13	0		0.001000
16	43	8	0	0	120	0	51	25	37	1.09	0		0.004300
16	39	4	0	0	0	60	77	60	60	10.51	1		0.002300
16	40	4	0	0	60	60	77	60	60	10.51	1		0.002300
44	119	5	0	93	0	0	103	60	60	18.63	0		0.015100
44	120	5	0	77	0	60	103	60	60	18.63	0		0.015100
44	118	3	0	77	0	120	89	60	60	4.92	0		0.004600
44	121	9	0	51	120	0	53	50	54	3.14	0		0.005900
15	38	10	0	93	60	0	105	60	60	11.11	0		0.008800
15	37	6	0	77	60	60	93	60	60	1.13	0		0.001000
15	36	3	0	77	60	120	89	60	60	4.92	0		0.004600
13	32	6	0	196	0	0	93	60	60	1.13	0		0.001000
13	34	9	0	51	120	54	53	50	54	3.14	0		0.005900
13	31	1	0	51	120	108	35	53	60	1.71	0		0.004600
13	33	8	0	104	120	0	51	25	37	1.09	0		0.004300


