Name:				50_Manual_n100_m200_bt100_5_434
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.33
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		2 5 6 21 17 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	24	31	0	0	0	0	86	60	60	7.65	0		0.007400
17	36	37	0	0	60	0	88	60	60	12.68	0		0.012000
17	37	97	0	0	0	60	60	60	60	11.50	0		0.016000
17	35	12	0	0	120	0	50	23	28	3.56	0		0.015500
21	43	89	0	0	60	60	116	60	60	11.77	0		0.008500
6	18	4	0	0	60	120	112	60	60	15.90	0		0.011800
6	20	94	0	0	0	120	46	32	37	3.34	0		0.011300
6	19	48	1	0	143	0	26	32	51	3.55	0		0.021300
5	17	58	0	86	0	0	115	60	60	15.62	0		0.011300
5	16	30	0	60	0	60	92	60	60	14.77	0		0.013400
5	14	19	0	201	0	0	83	60	60	21.82	0		0.021900
5	15	19	0	116	60	0	83	60	60	21.82	0		0.021900
5	13	1	0	0	143	51	29	26	60	1.32	0		0.008800
2	7	92	0	116	60	60	106	60	60	1.98	0		0.001600
2	3	2	0	112	60	120	78	60	60	15.36	0		0.016400
2	6	77	0	199	60	0	65	60	60	20.73	0		0.026600
2	4	5	0	32	143	0	59	24	52	3.19	0		0.011300
2	5	10	1	32	143	52	24	38	24	4.14	0		0.022700


