Name:				117_Manual_n200_m400_bt100_2_158
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.26
Calculation_Time:		0.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		25 7 15 22 17 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	34	86	0	0	0	0	113	60	60	8.41	0		0.006200
16	33	5	0	0	60	0	43	27	20	3.05	0		0.013200
17	35	3	0	0	87	0	110	60	60	15.72	0		0.011900
17	36	81	0	110	60	0	47	59	53	2.23	0		0.004000
22	44	13	0	0	0	60	72	60	60	3.23	0		0.003700
22	45	79	0	72	0	60	49	58	48	4.34	0		0.007600
22	42	7	0	72	0	108	57	40	59	1.44	0		0.003200
22	43	8	0	0	147	0	43	24	54	2.60	0		0.012600
15	28	22	0	129	0	0	84	60	60	8.80	0		0.008700
15	32	97	0	110	119	0	52	46	41	1.66	0		0.003500
15	29	52	1	72	0	167	50	54	21	4.90	0		0.009100
15	31	64	1	43	147	0	26	59	20	1.15	0		0.003700
15	30	56	0	129	0	60	93	60	60	5.47	1		0.001000
7	14	51	0	0	87	60	120	60	60	13.95	0		0.009700
7	15	53	0	162	60	0	90	60	60	16.52	0		0.015300
25	49	12	0	162	60	60	106	60	60	20.07	0		0.015800
25	50	23	0	162	60	120	72	60	60	6.91	0		0.008000
25	51	47	0	222	0	0	68	60	60	3.20	0		0.003900
25	52	84	0	222	0	60	61	60	60	15.37	0		0.021000


