Name:				67_Manual_n100_m400_bt100_2_218
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.86
Calculation_Time:		0.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		33 36 34 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	13	35	0	0	0	0	43	52	44	2.75	0		0.006100
5	14	35	0	0	52	0	43	52	44	2.75	0		0.006100
5	15	40	0	0	104	0	33	48	45	3.22	0		0.010100
5	16	100	0	33	104	0	109	60	60	16.53	1		0.002500
34	133	55	0	43	0	0	94	60	60	21.52	0		0.019100
34	132	18	0	43	0	60	86	60	60	2.23	0		0.002200
34	135	92	0	43	0	120	74	60	60	12.70	0		0.014300
34	129	10	0	137	0	0	63	60	60	7.08	0		0.009400
34	130	12	0	129	0	60	60	51	30	1.71	0		0.002800
34	131	13	0	0	0	44	23	51	56	3.16	0		0.013500
34	134	61	1	0	0	100	58	20	26	2.86	0		0.012300
34	136	100	0	33	104	60	109	60	60	16.53	1		0.002500
36	141	52	0	142	60	0	100	60	60	10.23	0		0.008500
36	142	81	0	142	51	60	95	60	60	16.73	0		0.014700
36	140	10	0	142	51	120	63	60	60	7.08	0		0.009400
33	127	81	1	242	0	0	95	60	60	16.73	0		0.014700
33	128	81	1	237	0	60	95	60	60	16.73	0		0.014700
33	126	57	1	142	120	0	53	60	58	3.90	0		0.006100
33	125	11	0	129	0	90	40	40	33	3.17	0		0.009900


