Name:				100_Manual_n150_m400_bt100_5_186
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.89
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		7 2 40 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	79	8	0	0	0	0	94	60	60	19.60	0		0.017400
28	81	95	0	0	60	0	40	33	60	1.99	0		0.007500
28	80	18	0	0	93	0	23	36	34	4.52	0		0.027300
40	112	96	0	0	0	60	78	60	60	3.57	0		0.003800
40	109	11	1	0	129	0	27	48	52	2.89	0		0.011100
40	111	80	1	0	0	120	43	48	25	3.61	0		0.008700
40	110	13	0	40	60	0	113	60	60	2.62	1		0.000400
2	3	12	0	94	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	78	0	60	109	60	60	2.22	0		0.001700
2	5	22	0	153	60	0	73	60	60	21.62	0		0.024700
2	4	13	0	0	60	60	113	60	60	2.62	1		0.000400
2	7	83	0	0	129	52	33	35	53	1.26	1		0.001100
7	23	12	0	48	0	120	113	60	60	10.77	0		0.007900
7	24	28	0	207	0	0	106	60	60	18.56	0		0.014600
7	26	90	0	187	0	60	105	60	60	4.77	0		0.003800
7	25	32	0	153	60	60	88	60	60	11.57	0		0.011000


