Name:				19_Manual_n50_m200_bt100_4_49
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.09
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		44 47 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	185	46	0	0	0	0	111	60	60	10.41	0		0.007800
48	184	25	0	0	60	0	108	60	60	11.41	0		0.008800
48	182	1	0	0	0	60	103	60	60	2.98	0		0.002400
48	183	8	0	0	60	60	88	60	60	18.74	0		0.017700
48	189	74	0	0	0	120	68	60	60	3.72	0		0.004600
48	187	60	0	0	60	120	65	60	60	20.62	0		0.026400
48	188	62	0	0	120	0	33	22	51	1.03	0		0.007100
48	186	49	0	33	120	0	37	36	20	4.17	0		0.015700
47	181	100	0	108	60	0	105	60	60	10.61	0		0.008400
47	180	69	0	88	60	60	86	60	60	18.34	0		0.017800
47	179	60	0	111	0	0	65	60	60	20.62	0		0.026400
47	178	38	1	68	0	120	55	27	37	4.11	0		0.013900
47	177	6	0	33	120	20	24	48	30	3.39	0		0.014700
44	169	90	0	65	60	120	103	60	60	2.30	0		0.001900
44	167	28	0	103	0	60	91	60	60	1.23	0		0.001100
44	165	9	0	95	0	120	83	60	60	7.41	0		0.007400
44	166	23	0	33	120	50	30	47	51	4.83	0		0.017100
44	168	79	0	70	120	0	59	27	31	3.91	0		0.012300


