Name:				17_Manual_n50_m200_bt100_2_96
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.28
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		48 31 37 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	42	7	0	0	0	0	112	60	60	3.77	0		0.002800
12	43	61	0	0	60	0	109	60	60	16.08	1		0.002500
37	144	7	0	0	0	60	112	60	60	3.77	0		0.002800
37	146	30	0	0	0	120	99	60	60	17.85	0		0.015000
37	145	15	0	109	60	0	58	59	60	2.43	0		0.003500
37	147	79	0	0	120	0	45	31	59	3.17	0		0.011400
31	117	4	0	112	0	0	83	60	60	6.65	0		0.006700
31	120	43	0	109	60	60	75	60	60	20.76	0		0.023100
31	119	23	1	45	120	0	34	56	59	4.44	0		0.011600
31	122	90	0	0	120	59	24	41	56	1.73	0		0.008800
31	121	61	0	112	0	60	109	60	60	16.08	1		0.002500
31	123	100	1	24	120	59	39	57	53	2.14	1		0.001000
31	118	9	1	0	151	0	23	37	27	2.99	1		0.003500
48	186	29	0	109	60	120	97	60	60	3.98	0		0.003400
48	184	4	0	184	60	0	83	60	60	6.65	0		0.006700
48	187	68	0	184	60	60	76	60	60	19.51	0		0.021400
48	185	25	0	101	120	0	47	35	41	2.54	0		0.007700
48	188	81	0	101	120	41	31	44	43	3.32	0		0.012200


