Name:				99_Manual_n150_m400_bt100_4_156
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.13
Calculation_Time:		0.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		5 22 20 4 21 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	23	70	0	0	0	0	77	60	60	17.57	0		0.019000
8	20	3	0	0	60	0	64	60	60	2.75	0		0.003600
8	21	21	0	0	120	0	38	52	38	4.99	0		0.012600
8	22	34	0	0	120	38	25	49	39	2.14	0		0.008700
21	55	59	0	0	0	60	95	60	60	16.25	0		0.014300
4	10	78	0	0	0	120	117	60	60	4.20	0		0.003000
4	9	63	0	0	60	60	53	53	59	3.48	0		0.006200
4	8	2	0	64	60	0	105	60	60	10.44	1		0.001700
20	54	90	0	117	0	0	114	60	60	2.36	0		0.001700
20	53	6	0	0	120	77	32	46	46	4.82	0		0.016400
22	57	16	0	117	0	60	102	60	60	15.44	0		0.012600
22	58	16	0	117	0	120	102	60	60	15.44	0		0.012600
22	56	8	0	38	120	0	51	51	20	2.03	0		0.003900
22	60	88	1	0	120	123	52	25	38	1.05	0		0.004000
22	59	87	0	0	120	161	26	41	28	2.42	0		0.011300
5	13	90	0	169	60	0	114	60	60	2.36	0		0.001700
5	12	67	0	169	60	60	113	60	60	18.51	0		0.013700
5	11	12	0	38	120	20	54	24	34	2.72	0		0.010500


