Name:				69_Manual_n100_m400_bt100_4_258
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.32
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		76 62 63 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
63	253	5	0	0	0	0	116	60	60	16.02	0		0.011500
63	254	15	0	0	60	0	102	60	60	13.49	0		0.011000
63	255	54	0	0	0	60	78	60	60	20.42	0		0.021800
62	249	20	0	0	60	60	103	60	60	6.59	0		0.005300
62	250	66	0	0	0	120	68	60	60	16.53	0		0.020300
62	248	17	1	0	120	0	51	56	56	1.93	0		0.003400
62	251	71	1	0	120	56	21	59	54	1.60	0		0.006400
62	252	94	0	0	60	120	53	47	24	3.21	0		0.006500
76	304	41	0	103	60	0	116	60	60	9.84	0		0.007100
76	306	52	0	103	60	60	105	60	60	10.37	0		0.008200
76	303	20	0	103	60	120	103	60	60	6.59	0		0.005300
76	310	82	1	0	141	56	27	55	41	2.40	0		0.008100
76	305	47	1	0	141	97	23	42	37	3.33	0		0.017300
76	302	3	0	0	141	134	44	25	24	3.01	0		0.013700
76	311	84	0	0	141	158	35	28	26	2.58	0		0.013100
76	307	68	0	116	0	0	111	60	60	12.57	1		0.001900
76	308	68	0	78	0	60	111	60	60	12.57	1		0.001900
76	309	76	0	219	60	0	67	60	60	20.58	1		0.005100


