Name:				63_Manual_n100_m400_bt10_3_488
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.57
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		43 29 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	100	6	0	0	0	0	110	60	60	16.55	0		0.012500
26	101	6	0	0	60	0	110	60	60	16.55	0		0.012500
26	97	2	0	0	0	60	96	60	60	4.97	0		0.004300
26	98	2	0	0	60	60	96	60	60	4.97	0		0.004300
26	102	7	0	0	0	120	87	60	60	3.30	0		0.003200
26	99	5	0	0	120	0	29	51	30	1.78	0		0.006000
29	118	6	0	0	60	120	110	60	60	16.55	0		0.012500
29	119	7	0	110	0	0	87	60	60	3.30	0		0.003200
29	120	7	0	96	0	60	87	60	60	3.30	0		0.003200
29	121	9	1	0	120	30	49	34	59	2.12	0		0.006400
29	117	5	0	0	120	89	29	51	30	1.78	0		0.006000
29	116	3	1	29	120	0	27	60	27	4.93	0		0.015200
43	179	6	0	87	0	120	110	60	60	16.55	0		0.012500
43	181	10	0	110	60	0	110	60	60	2.72	0		0.002100
43	177	2	0	110	60	60	96	60	60	4.97	0		0.004300
43	180	9	0	89	120	0	49	34	59	2.12	0		0.006400
43	178	3	1	89	120	59	27	60	27	4.93	0		0.015200


