Name:				1_Manual_n50_m100_bt10_1_52
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.27
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		24 17 12 28 15 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	45	10	0	0	0	0	52	26	33	4.74	0		0.017500
23	44	6	0	0	26	0	120	60	60	14.86	1		0.002100
15	26	1	0	0	86	0	98	60	60	10.42	0		0.008900
15	27	3	1	0	86	60	35	52	26	2.59	0		0.007100
15	28	3	1	0	86	86	35	52	26	2.59	0		0.007100
15	29	6	0	0	26	60	120	60	60	14.86	1		0.002100
28	56	1	0	98	86	0	98	60	60	10.42	0		0.008900
28	57	2	0	98	86	60	90	60	60	7.68	0		0.007100
28	58	5	0	0	26	120	77	60	60	20.76	1		0.004500
12	21	2	0	98	86	120	90	60	60	7.68	0		0.007100
12	22	2	0	120	0	0	90	60	60	7.68	0		0.007100
12	23	9	1	77	26	120	50	30	56	3.27	1		0.002200
17	32	4	0	120	0	60	60	42	29	4.06	0		0.008100
17	34	8	0	120	0	89	41	54	26	2.37	0		0.005400
17	31	3	1	120	0	115	35	52	26	2.59	0		0.007100
17	33	6	1	210	0	0	120	60	60	14.86	1		0.002100
24	46	4	0	196	120	0	60	42	29	4.06	0		0.008100
24	48	10	0	0	146	0	52	26	33	4.74	0		0.017500
24	47	6	0	180	0	60	120	60	60	14.86	1		0.002100


