Name:				113_Manual_n200_m400_bt10_3_479
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		49.69
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			18
Customer_Sequence:		15 17 1 21 7 13 11 12 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	7	0	0	0	0	108	60	60	2.07	0		0.001600
2	4	5	0	0	60	0	55	45	33	4.16	0		0.008400
12	23	4	0	0	105	0	28	21	32	3.94	0		0.033500
12	24	4	0	0	126	0	28	21	32	3.94	0		0.033500
11	21	2	0	0	0	60	116	60	60	12.22	0		0.008800
11	22	6	0	0	60	33	32	54	41	4.89	0		0.014200
13	25	2	0	0	0	120	116	60	60	12.22	0		0.008800
13	26	5	0	28	126	0	55	45	33	4.16	0		0.008400
7	14	5	0	28	126	33	55	45	33	4.16	0		0.008400
21	45	2	0	55	60	0	116	60	60	12.22	0		0.008800
1	1	2	0	32	60	60	116	60	60	12.22	0		0.008800
1	2	7	0	32	60	120	108	60	60	2.07	0		0.001600
1	3	8	1	28	126	66	33	51	32	4.16	0		0.012400
17	35	3	0	116	0	0	60	60	60	15.78	0		0.021900
17	36	9	0	28	126	98	58	30	40	1.60	0		0.004600
15	29	2	0	171	60	0	116	60	60	12.22	0		0.008800
15	30	2	0	148	60	60	116	60	60	12.22	0		0.008800
15	31	3	0	116	0	60	60	60	60	15.78	0		0.021900


