Name:				113_Manual_n200_m400_bt10_3_108
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		53.21
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			18
Customer_Sequence:		1 15 13 10 11 21 22 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	7	3	0	0	0	0	60	60	60	15.78	0		0.021900
4	8	6	0	0	60	0	32	54	41	4.89	0		0.014200
22	46	7	0	0	114	0	108	60	60	2.07	0		0.001600
22	47	9	0	0	0	60	58	30	40	1.60	0		0.004600
21	45	2	0	0	114	60	116	60	60	12.22	0		0.008800
11	21	2	0	0	114	120	116	60	60	12.22	0		0.008800
11	22	6	0	0	60	41	32	54	41	4.89	0		0.014200
10	20	9	0	0	30	60	58	30	40	1.60	0		0.004600
10	18	1	1	0	60	82	46	39	35	2.42	0		0.006700
10	19	8	0	0	0	100	33	51	32	4.16	0		0.012400
13	25	2	0	60	0	0	116	60	60	12.22	0		0.008800
13	26	5	0	39	60	0	55	45	33	4.16	0		0.008400
15	29	2	0	58	0	60	116	60	60	12.22	0		0.008800
15	30	2	0	33	0	120	116	60	60	12.22	0		0.008800
15	31	3	0	176	0	0	60	60	60	15.78	0		0.021900
1	1	2	0	116	60	0	116	60	60	12.22	0		0.008800
1	2	7	0	116	60	60	108	60	60	2.07	0		0.001600
1	3	8	1	0	60	117	33	51	32	4.16	0		0.012400


